timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-01 04:58:52,pump-001,2.7691420775839806,44.551362839795075,83.91295432429696,0,48
2026-01-01 05:00:05,pump-001,2.196912944449416,44.48435293231338,83.5744029559632,0,48
2026-01-01 05:01:02,pump-001,3.3091397013188204,44.28842350170361,83.1940338294531,0,48
2026-01-01 05:02:02,pump-001,3.38853049148373,44.73025257614821,83.52787884403634,0,48
2026-01-01 05:02:52,pump-001,2.902556223871593,45.38310306274609,80.41049978438764,0,48
2026-01-01 05:03:59,pump-001,2.413731956225991,44.94424403659356,81.74951487717891,0,48
2026-01-01 05:04:57,pump-001,2.990860367448664,45.31563313875922,81.46946137050641,0,48
2026-01-01 05:05:53,pump-001,2.453996363792437,45.24053577208212,81.34759690115261,0,48
2026-01-01 05:07:04,pump-001,3.5530471315017245,44.41301193232218,83.20060968885122,0,48
2026-01-01 05:07:56,pump-001,2.4523136982998714,45.49566751006592,80.22891154954982,0,48
2026-01-01 05:09:03,pump-001,2.949171941133401,45.5524551361925,79.66690850792766,0,48
2026-01-01 05:09:52,pump-001,2.837979478573105,45.67401524271057,79.20891567019702,0,48
2026-01-01 05:11:00,pump-001,3.384758241353892,44.68272575642395,78.2926086739563,0,48
2026-01-01 05:12:01,pump-001,2.9594376881171667,46.08541146894142,76.96548996554733,0,48
2026-01-01 05:13:02,pump-001,2.7830395363827622,45.05161328456197,79.85025194351942,0,48
2026-01-01 05:13:58,pump-001,2.7515347936525685,44.718513637970716,80.8121267219148,0,48
2026-01-01 05:15:00,pump-001,2.8724449475262195,45.30837374196666,81.97476582384458,0,48
2026-01-01 05:16:01,pump-001,2.895345609028208,44.738478143482126,78.5924563921029,0,48
2026-01-01 05:17:06,pump-001,2.86395614296514,45.318139908855734,77.77437501520743,0,48
2026-01-01 05:18:02,pump-001,2.6391669808138722,45.52933139996844,81.04020297515041,0,48
2026-01-01 05:19:03,pump-001,2.725098695809531,43.89866639478168,78.15054276116629,0,48
2026-01-01 05:20:05,pump-001,3.108821591909196,45.26834998890729,83.36168849722263,0,48
2026-01-01 05:21:00,pump-001,2.9360773542667244,44.62374521820003,78.51131054929523,0,48
2026-01-01 05:22:00,pump-001,2.8705355197568974,44.92656519329658,78.88948033780908,0,48
2026-01-01 05:22:53,pump-001,2.4680139566108013,44.46049579014045,79.85376315947511,0,48
2026-01-01 05:23:57,pump-001,3.1896053317572597,45.283788768010005,79.73100060924544,0,48
2026-01-01 05:24:59,pump-001,2.7094546075109127,43.820987278487735,80.0463326661105,0,48
2026-01-01 05:26:05,pump-001,2.924317280824779,45.17116004415076,81.04969541946922,0,48
2026-01-01 05:27:07,pump-001,3.1903166710001187,44.07378043725179,81.50275350804641,0,48
2026-01-01 05:27:54,pump-001,3.0354926299602774,44.84323421152402,78.22315354702941,0,48
2026-01-01 05:28:56,pump-001,3.2582996640138795,44.8982386483373,79.39639786629745,0,48
2026-01-01 05:30:07,pump-001,2.920125953245009,45.77813523926063,80.29396909364034,0,48
2026-01-01 05:31:08,pump-001,3.016810100380143,45.550619913649264,80.0445997084966,0,48
2026-01-01 05:32:00,pump-001,3.1122950282491435,43.87905310430772,80.17634044651659,0,48
2026-01-01 05:32:56,pump-001,2.999410154789904,44.590146333178446,82.6704425889886,0,48
2026-01-01 05:33:55,pump-001,2.976504863814738,46.361122519206944,82.57445823566631,0,48
2026-01-01 05:35:06,pump-001,3.4983809618953363,44.59342695061238,78.34386821706102,0,48
2026-01-01 05:36:08,pump-001,2.865024789093745,45.24957363098355,82.56429485162657,0,48
2026-01-01 05:37:02,pump-001,3.3911288528956764,44.67865422681162,83.18499945634952,0,48
2026-01-01 05:38:03,pump-001,3.2735211377065974,44.713184983932436,78.69731554707452,0,48
2026-01-01 05:38:52,pump-001,3.268336636821135,45.55388565154765,81.19741524661251,0,48
2026-01-01 05:40:03,pump-001,3.2801847331380056,44.91563081543156,84.11169144838891,0,48
2026-01-01 05:40:57,pump-001,3.3882545535250133,44.78806279947635,80.29505188109117,0,48
2026-01-01 05:41:58,pump-001,2.461681725088911,44.94153966276513,80.08720901958537,0,48
2026-01-01 05:43:04,pump-001,2.9629044203915953,45.214061940291636,83.47066196706412,0,48
2026-01-01 05:43:58,pump-001,3.126992687263941,45.141166296736245,80.60182275941565,0,48
2026-01-01 05:44:56,pump-001,3.0502145367694076,44.91520374176307,82.05730010358337,0,48
2026-01-01 05:45:55,pump-001,3.0804609342006155,44.83955173566966,81.34764349212448,0,48
2026-01-01 05:46:55,pump-001,3.0254775195418926,45.09593627332055,82.347751813817,0,48
2026-01-01 05:47:55,pump-001,2.7591710344177898,44.13715831663431,78.17215903946892,0,48
2026-01-01 05:49:00,pump-001,3.1343698821449553,45.16599225149489,81.33163290215037,0,48
2026-01-01 05:49:55,pump-001,3.232409903760847,44.93490386167523,80.85942831743367,0,48
2026-01-01 05:50:53,pump-001,3.400527416196601,45.92966623217261,80.25032179988513,0,48
2026-01-01 05:52:08,pump-001,3.200742608101832,45.10699828293942,80.60791183379038,0,48
2026-01-01 05:53:01,pump-001,3.0387773957333115,43.67824178123326,81.35770373140592,0,48
2026-01-01 05:53:59,pump-001,2.898464474886914,45.19243053147844,79.85561946200735,0,48
2026-01-01 05:54:56,pump-001,3.557216878932674,44.93513394225233,80.55833654049,0,48
2026-01-01 05:56:00,pump-001,3.2868193562764305,43.557685561144304,81.078123909907,0,48
2026-01-01 05:57:05,pump-001,3.4002728195837597,45.34013593262045,81.40353307467039,0,48
2026-01-01 05:57:55,pump-001,3.191672718423325,43.91649211950904,80.85711212999064,0,48
2026-01-01 05:58:53,pump-001,3.1201994990082316,43.800691345541246,82.69644755412794,0,48
2026-01-01 06:00:01,pump-001,3.274755087031699,44.75953338828669,79.13160809239821,0,48
2026-01-01 06:01:02,pump-001,3.3035940748285837,44.7796716631408,81.0613686613261,0,48
2026-01-01 06:01:54,pump-001,2.9050296983456887,46.28686952250244,79.94696738199073,0,48
2026-01-01 06:02:57,pump-001,3.0414572125147084,44.61827548203617,82.0121216157905,0,48
2026-01-01 06:03:54,pump-001,2.754145625026644,44.8476641577879,79.9700103543148,0,48
2026-01-01 06:05:03,pump-001,2.4907589443718647,43.555139298530776,80.1569790317931,0,48
2026-01-01 06:05:57,pump-001,2.1870500156474186,44.514584489128865,81.31347047446985,0,48
2026-01-01 06:06:56,pump-001,3.4492470241133932,44.38553739046728,84.41470226950622,0,48
2026-01-01 06:08:00,pump-001,2.6743752660206295,44.23547451606307,82.25162088672731,0,48
2026-01-01 06:09:02,pump-001,2.7669720418717363,45.608988875979485,80.44631088947003,0,48
2026-01-01 06:10:03,pump-001,2.7669720418717363,45.608988875979485,80.44631088947003,0,48
2026-01-01 06:11:00,pump-001,2.9782988231259626,46.31110640545675,80.95954806947753,0,48
2026-01-01 06:11:57,pump-001,3.4534757321617704,44.89981003745269,82.77702868847095,0,48
2026-01-01 06:13:01,pump-001,2.4264119129210995,45.163777133101505,80.99732339912724,0,48
2026-01-01 06:14:00,pump-001,3.8699940549700376,45.97247736728684,79.3244642672025,0,48
2026-01-01 06:15:07,pump-001,3.4585444079480014,45.12339494873021,82.56418030788831,0,48
2026-01-01 06:16:08,pump-001,3.1599057296061868,44.684859928816905,83.85967953288083,0,48
2026-01-01 06:16:54,pump-001,2.8596949135941587,44.92142801522985,80.06283330489161,0,48
2026-01-01 06:18:00,pump-001,3.509975718873309,44.07429121889456,79.03293274507448,0,48
2026-01-01 06:19:01,pump-001,3.118538429279276,45.2324748401632,80.54748413174009,0,48
2026-01-01 06:19:58,pump-001,2.650330915066617,45.35613305541574,81.34329245549162,0,48
2026-01-01 06:21:07,pump-001,2.4123525668086874,44.962816928478645,80.08179296877809,0,48
2026-01-01 06:21:52,pump-001,3.238071752996353,44.37773599288259,80.48746725731974,0,48
2026-01-01 06:23:08,pump-001,3.147547688419368,45.28371214563162,82.77425185388556,0,48
2026-01-01 06:23:55,pump-001,2.5523912292885327,45.44522311009628,80.70216990879482,0,48
2026-01-01 06:24:54,pump-001,2.8646588944588753,45.804875342604454,80.44452621911368,0,48
2026-01-01 06:26:08,pump-001,2.938591849749606,44.1443158554027,80.91928390537348,0,48
2026-01-01 06:26:57,pump-001,2.192295727909237,45.054712775473135,81.94192110549177,0,48
2026-01-01 06:27:59,pump-001,2.192295727909237,45.054712775473135,81.94192110549177,0,48
2026-01-01 06:28:58,pump-001,3.6950537647359893,45.03407491643395,81.25010419279336,0,48
2026-01-01 06:30:01,pump-001,2.6059139641918394,45.38383740168431,83.15950960239165,0,48
2026-01-01 06:30:59,pump-001,2.955611272051445,45.819192205372055,78.57247672268318,0,48
2026-01-01 06:31:57,pump-001,2.955611272051445,45.819192205372055,78.57247672268318,0,48
2026-01-01 06:32:57,pump-001,2.82754584979626,44.94174883206559,77.8663324387537,0,48
2026-01-01 06:33:55,pump-001,2.4240430778851416,45.09936732728639,80.66698392330663,0,48
2026-01-01 06:34:53,pump-001,3.340366392896823,45.439028484640176,83.3433118257235,0,48
2026-01-01 06:35:53,pump-001,2.4544964012790023,44.62080620545959,82.74920397169933,0,48
2026-01-01 06:37:06,pump-001,3.0408691341382963,44.032753656282566,77.04825632888944,0,48
2026-01-01 06:37:58,pump-001,2.5811456779361213,46.0959865688742,80.60607018936753,0,48
2026-01-01 06:39:08,pump-001,3.243284707732882,44.7757650614998,83.8144567227755,0,48
2026-01-01 06:39:53,pump-001,2.5325599922201785,43.297097670957015,81.1484812102648,0,48
2026-01-01 06:41:05,pump-001,2.7434093078296526,45.27467224018862,80.8269212256718,0,48
2026-01-01 06:42:07,pump-001,3.1573409027474946,43.57203193815515,80.08547977423633,0,48
2026-01-01 06:43:07,pump-001,3.1301635426267116,44.881696739550925,80.583681966325,0,48
2026-01-01 06:44:02,pump-001,2.973250061429411,44.901971193615196,79.99828379943841,0,48
2026-01-01 06:45:04,pump-001,3.8136492006385527,43.837992179591616,84.64274118761747,0,48
2026-01-01 06:46:03,pump-001,3.3029496664922027,44.155959742534314,81.02499976189598,0,48
2026-01-01 06:47:03,pump-001,3.197761876813986,45.07866206408014,80.59672240578517,0,48
2026-01-01 06:48:08,pump-001,2.6955509228435464,46.20285059004051,77.8683313447131,0,48
2026-01-01 06:49:01,pump-001,2.5594986432173523,45.417918476516455,82.28357435886076,0,48
2026-01-01 06:49:59,pump-001,2.5812177865340344,46.124303170128385,80.84692870101975,0,48
2026-01-01 06:50:57,pump-001,3.313095828155247,44.801734206966906,82.37415377156398,0,48
2026-01-01 06:51:54,pump-001,2.848555829109075,43.144109904030486,81.11106812124035,0,48
2026-01-01 06:53:08,pump-001,2.953185702686856,45.09772136671094,79.49083377129887,0,48
2026-01-01 06:53:57,pump-001,3.010445093354226,45.35009969911401,82.303368530186,0,48
2026-01-01 06:54:59,pump-001,2.405189758916452,43.89666005998816,80.5403685171926,0,48
2026-01-01 06:55:59,pump-001,2.987918577441664,44.86165252659852,79.64280367967693,0,48
2026-01-01 06:57:01,pump-001,3.7316894302345895,44.68642197666599,81.89422327124184,0,48
2026-01-01 06:57:53,pump-001,3.092362707417541,45.112472233180696,81.89669612214247,0,48
2026-01-01 06:59:07,pump-001,2.970360700400549,44.383958186929114,80.4917697898374,0,48
2026-01-01 06:59:57,pump-001,2.5563639934871722,45.750077561688634,82.9472877949503,0,48
2026-01-01 07:01:02,pump-001,2.6664275442456624,44.629198325524364,79.64241042533581,0,48
2026-01-01 07:02:08,pump-001,2.4277873678124897,45.18162929240571,79.9977090813341,0,48
2026-01-01 07:02:59,pump-001,2.5902007588852873,44.72071425545207,81.5607037956468,0,48
2026-01-01 07:03:52,pump-001,2.880250115512252,44.87743298448308,80.23837419824434,0,48
2026-01-01 07:05:02,pump-001,3.3156888690358093,44.9586080285455,78.40347969659767,0,48
2026-01-01 07:05:54,pump-001,2.4233345672940203,44.85080183542361,79.38653407888496,0,48
2026-01-01 07:06:59,pump-001,2.4692495290353595,44.495969419765906,82.64693245354428,0,48
2026-01-01 07:08:00,pump-001,2.7905459468675566,44.48298457916083,79.24227734192819,0,48
2026-01-01 07:09:08,pump-001,2.9346558956612867,45.412336380091986,79.28873620418193,0,48
2026-01-01 07:09:56,pump-001,2.5319819765058056,44.96477552367438,83.36462437402228,0,48
2026-01-01 07:10:55,pump-001,3.48933292149229,45.60827329595738,80.11353640655925,0,48
2026-01-01 07:11:56,pump-001,3.372674604826544,45.05007162107259,78.22176978190834,0,48
2026-01-01 07:12:56,pump-001,2.940716982085057,44.37550520545056,81.15554673303414,0,48
2026-01-01 07:13:59,pump-001,3.3311424392112277,45.641855243070516,81.54331891527958,0,48
2026-01-01 07:14:57,pump-001,3.1928553216684508,45.0293215721561,82.21490954867434,0,48
2026-01-01 07:16:05,pump-001,3.066212988452474,46.00564871231563,80.6748658730987,0,48
2026-01-01 07:17:00,pump-001,2.635286060526905,45.34713982534177,78.98782385167084,0,48
2026-01-01 07:18:07,pump-001,2.7137706499949243,45.17348450369151,80.52762187364857,0,48
2026-01-01 07:19:07,pump-001,2.6553067079334522,45.51227241327591,79.32498218662107,0,48
2026-01-01 07:19:55,pump-001,3.7367355841605927,43.56450259365178,81.59273994411986,0,48
2026-01-01 07:20:53,pump-001,3.3321555297372596,44.72370885846478,77.78707184915365,0,48
2026-01-01 07:22:02,pump-001,3.40644684873683,44.90089171963117,79.76587241413166,0,48
2026-01-01 07:23:01,pump-001,2.765846391200623,45.48927162380057,82.41094923122645,0,48
2026-01-01 07:24:08,pump-001,3.7265019692867987,45.22529012586905,79.77096159659872,0,48
2026-01-01 07:25:04,pump-001,2.6446136897651185,44.74582286662658,82.84822192254832,0,48
2026-01-01 07:25:59,pump-001,3.4084473036556258,45.35322439614155,81.34450127654095,0,48
2026-01-01 07:26:56,pump-001,3.0141605704953953,44.48907963909078,83.3468704044141,0,48
2026-01-01 07:27:54,pump-001,3.1114812612323184,45.28417101521282,82.72470874904297,0,48
2026-01-01 07:29:07,pump-001,2.4687259504700663,44.863623039180894,80.98201460099231,0,48
2026-01-01 07:30:05,pump-001,3.453256271234646,44.88027097026253,77.34535854224015,0,48
2026-01-01 07:30:55,pump-001,3.2562893511121285,44.7407305350392,82.54172246326134,0,48
2026-01-01 07:31:53,pump-001,3.2403168090889953,45.06876815017632,81.18138247020907,0,48
2026-01-01 07:33:02,pump-001,2.7255160044568343,45.70498245636029,83.96250884007868,0,48
2026-01-01 07:34:03,pump-001,2.9658722646403115,45.51497355811521,81.8366587140761,0,48
2026-01-01 07:34:52,pump-001,3.543337069824648,44.98001783805447,79.4860907803354,0,48
2026-01-01 07:36:00,pump-001,3.409671944970312,44.77351770912296,76.28904519501091,0,48
2026-01-01 07:37:03,pump-001,3.245785811271337,44.86849048434791,80.61353303695526,0,48
2026-01-01 07:38:00,pump-001,2.8664827155707115,46.36593031170513,79.87129231726345,0,48
2026-01-01 07:39:03,pump-001,3.1544754355162845,45.836697092538536,81.83682767345937,0,48
2026-01-01 07:39:59,pump-001,3.4923772032001175,44.71866411307336,80.10994473290816,0,48
2026-01-01 07:41:03,pump-001,3.174284511336407,45.82264084297394,84.90637523881583,0,48
2026-01-01 07:41:52,pump-001,2.959981521102361,45.17159996215872,80.72082616733795,0,48
2026-01-01 07:42:58,pump-001,2.6047550324426307,45.20633711781488,80.40749652379112,0,48
2026-01-01 07:44:03,pump-001,2.928596269483488,45.54168410365643,77.98853001350756,0,48
2026-01-01 07:45:04,pump-001,2.75004911200419,45.48403316031461,75.39028086314286,0,48
2026-01-01 07:46:05,pump-001,2.6232128984060474,44.65861553144933,83.02360566793507,0,48
2026-01-01 07:46:52,pump-001,3.231228994884023,45.35896642158213,77.89111968434702,0,48
2026-01-01 07:47:52,pump-001,3.1807573824255404,44.44796694323848,80.47619727803124,0,48
2026-01-01 07:49:04,pump-001,2.666482000270989,43.79327069869811,81.6994862284748,0,48
2026-01-01 07:50:07,pump-001,3.0878831043781947,45.40229872431058,83.27122921984127,0,48
2026-01-01 07:51:07,pump-001,3.0878831043781947,45.40229872431058,83.27122921984127,0,48
2026-01-01 07:52:08,pump-001,2.646526539413045,45.49744369334808,79.43733379699185,0,48
2026-01-01 07:52:53,pump-001,2.8850403527871284,44.907270481637724,81.05145158227916,0,48
2026-01-01 07:53:54,pump-001,2.996041017313265,44.8599936013288,81.43246925871362,0,48
2026-01-01 07:55:00,pump-001,3.4078200083560777,44.43142069279866,79.70379002398802,0,48
2026-01-01 07:56:02,pump-001,2.9729345699153624,45.33515917787319,80.4250587359613,0,48
2026-01-01 07:56:57,pump-001,3.222734857408275,45.44508851344924,79.74903954158799,0,48
2026-01-01 07:57:57,pump-001,2.8923868714000056,44.341429806512366,78.05550971530684,0,48
2026-01-01 07:59:01,pump-001,2.949656413847771,44.77765886698477,77.22834447367791,0,48
2026-01-01 08:00:03,pump-001,2.8703939281814996,45.20379233260817,82.81417107847075,0,48
2026-01-01 08:00:59,pump-001,3.3963949504994093,45.34440539663846,77.83416071603972,0,48
2026-01-01 08:01:55,pump-001,3.000726326730985,45.73060846941477,78.30632463704998,0,48
2026-01-01 08:03:06,pump-001,2.506286632178989,44.31073805553084,80.48377725691283,0,48
2026-01-01 08:03:59,pump-001,2.824056484834618,44.923288596487666,80.3425177492159,0,48
2026-01-01 08:05:03,pump-001,3.237022314973654,45.0620027139273,82.23277158204571,0,48
2026-01-01 08:06:03,pump-001,3.260863541363129,45.80575330989366,81.32462403172386,0,48
2026-01-01 08:07:06,pump-001,3.041455768415141,45.844210154015705,79.5366266076504,0,48
2026-01-01 08:07:56,pump-001,3.090707618750951,44.33922012997557,81.68604833782818,0,48
2026-01-01 08:09:07,pump-001,2.950081834069758,43.981642122611625,79.28125781685539,0,48
2026-01-01 08:09:54,pump-001,2.8123810221208854,44.768266098910196,80.10419592902926,0,48
2026-01-01 08:11:01,pump-001,2.8510747697383336,45.77722649933353,75.65555021103668,0,48
2026-01-01 08:11:54,pump-001,3.988821687039696,44.97595315635802,78.40196512973843,0,48
2026-01-01 08:13:08,pump-001,2.9439915539928134,46.538102561916816,75.95570652264718,0,48
2026-01-01 08:14:04,pump-001,2.814976936744642,45.475449892009024,80.23310505319532,0,48
2026-01-01 08:14:59,pump-001,2.906321653689691,44.43863493994299,80.06393283763092,0,48
2026-01-01 08:15:55,pump-001,2.906321653689691,44.43863493994299,80.06393283763092,0,48
2026-01-01 08:17:00,pump-001,3.7182582748352324,44.964603035092416,79.40155964345321,0,48
2026-01-01 08:18:02,pump-001,2.6675848187435216,45.10147222673775,78.28226617490787,0,48
2026-01-01 08:18:52,pump-001,2.9770639052760592,45.65497528996257,78.5965372697898,0,48
2026-01-01 08:19:54,pump-001,3.0852187231031114,44.21031834243559,80.43461102124436,0,48
2026-01-01 08:20:56,pump-001,2.58797129275407,45.083177277653284,80.37521299695146,0,48
2026-01-01 08:22:02,pump-001,3.2655589442501105,45.659321474988786,80.66995663923521,0,48
2026-01-01 08:23:02,pump-001,3.3001588349732933,45.52542607462192,77.7214807584846,0,48
2026-01-01 08:23:59,pump-001,3.2058608471390992,44.080771893119724,84.19924796245415,0,48
2026-01-01 08:24:55,pump-001,2.9345066267836466,44.9153287140962,80.23818715595242,0,48
2026-01-01 08:25:58,pump-001,2.860886096841673,44.48217026213214,82.53085079248675,0,48
2026-01-01 08:27:02,pump-001,2.713131935822395,45.469099125069526,79.23562892991946,0,48
