timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-01 04:59:08,pump-001,3.982241566233678,44.70089143269868,84.37865718916777,0,48
2026-01-01 05:00:01,pump-001,3.355426482883402,42.85155951187379,79.64112205551812,0,48
2026-01-01 05:00:56,pump-001,2.3673184433915853,46.05310449287374,80.56602739065535,0,48
2026-01-01 05:02:05,pump-001,3.1765257141867633,44.10457031300007,79.7635604146423,0,48
2026-01-01 05:03:03,pump-001,2.9577466332985956,44.35811319383577,81.44651493789924,0,48
2026-01-01 05:03:54,pump-001,3.5810047387089234,45.01246143377189,78.46474079941174,0,48
2026-01-01 05:05:04,pump-001,2.774125864985469,45.04820621068627,78.07439011292114,0,48
2026-01-01 05:06:04,pump-001,3.107684839398959,45.39162025506603,83.81407534645868,0,48
2026-01-01 05:07:05,pump-001,3.011501025677455,46.51606586031833,82.14231940816363,0,48
2026-01-01 05:07:54,pump-001,3.4645004232754446,44.800690952951605,78.74719305983268,0,48
2026-01-01 05:08:59,pump-001,3.2530784322520727,44.602712475772584,82.08140240888167,0,48
2026-01-01 05:09:53,pump-001,3.2692327541146997,45.317926527540976,78.42947267682915,0,48
2026-01-01 05:11:08,pump-001,2.8070686098495723,45.29501992342914,80.0514941692809,0,48
2026-01-01 05:12:05,pump-001,2.9611823117408003,44.98658404745642,80.34313415530619,0,48
2026-01-01 05:13:00,pump-001,3.479396846336934,45.241536075294476,78.27584035037376,0,48
2026-01-01 05:13:53,pump-001,2.2986543103654005,44.90756450715908,83.953092700094,0,48
2026-01-01 05:15:00,pump-001,3.263105390666549,45.78756152881467,79.4793592468995,0,48
2026-01-01 05:16:00,pump-001,3.0851889890159754,44.4807019894473,75.92642785627542,0,48
2026-01-01 05:16:52,pump-001,3.4892237123479926,44.542127054302775,80.39049516728518,0,48
2026-01-01 05:17:58,pump-001,2.7390850716678488,44.577792807046606,80.89672952606378,0,48
2026-01-01 05:19:01,pump-001,2.9596303518291065,45.0773383688023,80.96889548924226,0,48
2026-01-01 05:19:55,pump-001,3.865004854546618,44.545303385326676,81.02777642149951,0,48
2026-01-01 05:21:08,pump-001,2.87471001508165,44.134807625547424,81.59835833495848,0,48
2026-01-01 05:22:05,pump-001,2.567620705046341,44.59217809061756,77.94728524619886,0,48
2026-01-01 05:22:53,pump-001,3.0616740963041567,45.35058597738175,83.09029670121868,0,48
2026-01-01 05:24:05,pump-001,2.8866585279656456,44.17662597535097,80.0962218152095,0,48
2026-01-01 05:24:56,pump-001,3.0548760342794035,44.55584298122621,80.46079072483083,0,48
2026-01-01 05:26:06,pump-001,3.4168222050175636,46.398096345086074,81.20513544750149,0,48
2026-01-01 05:26:54,pump-001,3.360455498268667,44.7060050490012,82.65092549137444,0,48
2026-01-01 05:28:07,pump-001,3.496567677492764,45.41273954546781,81.59634803774661,0,48
2026-01-01 05:29:00,pump-001,3.0071059439616894,45.85500355750032,80.79802503364705,0,48
2026-01-01 05:29:59,pump-001,2.885485686176488,45.22423249210358,83.51426762597592,0,48
2026-01-01 05:31:05,pump-001,3.270364910183928,44.77386428813579,78.2709510490574,0,48
2026-01-01 05:31:53,pump-001,2.808106189109322,45.041258839048034,80.37929852926943,0,48
2026-01-01 05:33:00,pump-001,2.839231891063969,44.822878654712085,84.10588496325866,0,48
2026-01-01 05:33:57,pump-001,2.4885815630934034,45.74334955001645,83.68223258711727,0,48
2026-01-01 05:35:01,pump-001,2.929151795179661,45.39998030132495,79.73164453990563,0,48
2026-01-01 05:36:01,pump-001,3.51978135513005,45.40961159685147,82.1540337696475,0,48
2026-01-01 05:37:05,pump-001,3.1591214605966695,45.80329005406448,84.29108756622652,0,48
2026-01-01 05:38:03,pump-001,2.905147934912811,45.21316927671773,81.07388365462936,0,48
2026-01-01 05:38:56,pump-001,2.693811895426536,44.131029550386444,78.51786798224339,0,48
2026-01-01 05:39:54,pump-001,3.59148242485042,45.94176984234304,81.83989350831517,0,48
2026-01-01 05:40:54,pump-001,3.525892294302778,45.59880077204569,81.06800326718098,0,48
2026-01-01 05:42:06,pump-001,3.0377604250083303,45.03795409116532,83.4628317644192,0,48
2026-01-01 05:42:56,pump-001,2.67766506935293,45.79245371863499,80.12510076150583,0,48
2026-01-01 05:44:01,pump-001,2.9308860151034524,44.5515487778308,79.78232217022911,0,48
2026-01-01 05:45:05,pump-001,3.1294260017313866,43.78902898037194,81.62877219925859,0,48
2026-01-01 05:46:05,pump-001,2.474241925695689,45.10547153438483,81.78841294716952,0,48
2026-01-01 05:46:56,pump-001,2.9093002336728158,45.48141767225665,78.27157945986947,0,48
2026-01-01 05:48:07,pump-001,2.6084824370579214,45.319975423761086,80.8636185047532,0,48
2026-01-01 05:48:54,pump-001,3.004260204605518,45.24872920564713,81.42176147612948,0,48
2026-01-01 05:49:54,pump-001,3.1654110509053464,43.78352065226585,81.10273000540569,0,48
2026-01-01 05:50:58,pump-001,2.95452685072682,46.16685639108601,82.50788840929471,0,48
2026-01-01 05:51:53,pump-001,2.990075643111358,43.63248279346411,82.24555531079305,0,48
2026-01-01 05:53:07,pump-001,3.1304822812381645,45.33109991757972,82.60378034432671,0,48
2026-01-01 05:54:05,pump-001,3.002382751912134,45.316254580222896,80.67662084341856,0,48
2026-01-01 05:54:52,pump-001,3.5646343510295693,44.27004884706764,79.61168506722264,0,48
2026-01-01 05:55:58,pump-001,3.057848383031693,44.642983895708724,78.12655356817528,0,48
2026-01-01 05:57:07,pump-001,3.776701370942189,44.91016251131781,82.43518887341189,0,48
2026-01-01 05:57:54,pump-001,2.925967194757392,44.59056864984946,79.30457106238964,0,48
2026-01-01 05:58:56,pump-001,2.4733838816795277,45.42365537050074,82.36648842862759,0,48
2026-01-01 05:59:58,pump-001,2.8782403515755517,45.313378141422,82.16088150146852,0,48
2026-01-01 06:01:04,pump-001,2.6928903659381187,44.89671475779583,80.12585406969697,0,48
2026-01-01 06:01:54,pump-001,3.1382407786100064,44.85935262206552,83.51777088258612,0,48
2026-01-01 06:03:08,pump-001,2.588168088486619,44.15579478404803,79.85370760786353,0,48
2026-01-01 06:03:56,pump-001,2.698340919327092,43.783530142273015,79.38494762345609,0,48
2026-01-01 06:04:53,pump-001,2.709544694016198,44.95403852686525,82.55606778936009,0,48
2026-01-01 06:05:53,pump-001,2.95916960729853,44.956294192699055,79.35952214443911,0,48
2026-01-01 06:07:07,pump-001,2.474214749374264,44.745445173168335,77.09212597014896,0,48
2026-01-01 06:07:56,pump-001,2.9217044997842527,44.745012341962386,78.78022894891703,0,48
2026-01-01 06:09:07,pump-001,2.8826160012704043,44.85959836387413,82.45012794869922,0,48
2026-01-01 06:10:07,pump-001,2.7326811385427625,45.660753417490064,81.63500376918664,0,48
2026-01-01 06:11:07,pump-001,3.783803758505876,45.06266701551323,79.50003711230154,0,48
2026-01-01 06:11:55,pump-001,3.0100267850722786,45.07539778942102,80.47196039178999,0,48
2026-01-01 06:13:03,pump-001,2.8546199942924684,45.34706227317077,79.93054699150386,0,48
2026-01-01 06:14:08,pump-001,3.3178529261014122,45.61225809202753,82.64077547721435,0,48
2026-01-01 06:14:58,pump-001,2.5900322583689244,44.40219387803963,80.95178496031343,0,48
2026-01-01 06:16:01,pump-001,2.5995491931660664,44.78158169194905,80.91920084742044,0,48
2026-01-01 06:16:59,pump-001,3.0645353335412038,44.221964003285834,81.20478504834155,0,48
2026-01-01 06:17:54,pump-001,2.617776482203122,45.679665957963586,78.35193266066037,0,48
2026-01-01 06:19:07,pump-001,3.0319325847535517,45.35545501430128,84.96184318214164,0,48
2026-01-01 06:19:56,pump-001,3.2229104730052804,45.21547880554511,80.3153290242936,0,48
2026-01-01 06:21:03,pump-001,2.7694868846150964,45.281166972054095,83.12387560449496,0,48
2026-01-01 06:22:08,pump-001,2.407930277297822,44.41161529749704,78.98413072414641,0,48
2026-01-01 06:23:00,pump-001,2.6981049282699816,43.408577851307435,82.82568426106121,0,48
2026-01-01 06:23:52,pump-001,3.4538292392533894,44.59141242003557,78.46315185125336,0,48
2026-01-01 06:24:55,pump-001,2.879780631991169,45.66516855711971,81.7751043760283,0,48
2026-01-01 06:26:03,pump-001,2.974574130842287,44.67446780306659,78.95502593783559,0,48
2026-01-01 06:27:05,pump-001,3.475469996080919,44.49024824132466,80.27366231811024,0,48
2026-01-01 06:27:58,pump-001,3.2297236667411293,44.550936443678964,78.56696792946256,0,48
2026-01-01 06:28:54,pump-001,3.037489093296481,44.726123034958334,80.86226437438626,0,48
2026-01-01 06:30:06,pump-001,3.338611740750309,45.496939911473746,79.28197988748427,0,48
2026-01-01 06:30:59,pump-001,3.2507463063844204,44.60491489163289,81.78389063460463,0,48
2026-01-01 06:32:02,pump-001,2.8339677228486218,45.37739908425823,81.32375032212215,0,48
2026-01-01 06:32:53,pump-001,2.643908296711756,44.20038303352369,79.7767509299296,0,48
2026-01-01 06:34:06,pump-001,3.236566432184515,46.04372109335712,79.48688268984756,0,48
2026-01-01 06:35:08,pump-001,2.759836517396541,45.100035936939555,79.15471746567484,0,48
2026-01-01 06:35:57,pump-001,3.1319955178277916,44.74120683975637,80.6994224401217,0,48
2026-01-01 06:37:00,pump-001,2.363819959956793,45.122318969835966,80.50362554502195,0,48
2026-01-01 06:37:58,pump-001,2.9586163129501784,45.466771364339394,81.67061416636193,0,48
2026-01-01 06:38:54,pump-001,3.0024860172407237,44.92357882251808,82.60498788713925,0,48
2026-01-01 06:39:55,pump-001,3.2253395140932395,45.93244356734972,80.41434445347765,0,48
2026-01-01 06:41:08,pump-001,3.032612906646907,45.11723978562009,83.30945502624519,0,48
2026-01-01 06:42:03,pump-001,3.3097540625675164,45.14463300276083,81.98249481855485,0,48
2026-01-01 06:42:58,pump-001,3.3191109895479523,45.5358160585605,78.08287768486493,0,48
2026-01-01 06:43:52,pump-001,3.7444749651179134,45.01998393288893,79.84635553218226,0,48
2026-01-01 06:45:04,pump-001,2.5794291872096244,45.15757196277925,79.22524098181914,0,48
2026-01-01 06:46:05,pump-001,2.479939409200675,45.77172403921856,81.66341611785371,0,48
2026-01-01 06:46:52,pump-001,2.8413529626621767,44.9860230493718,81.80532363751735,0,48
2026-01-01 06:47:59,pump-001,3.719299333492429,45.84755504212991,80.27649929040012,0,48
2026-01-01 06:49:07,pump-001,3.541242176614297,45.58571065055636,79.74744031909086,0,48
2026-01-01 06:50:08,pump-001,3.149655837567278,44.85716578134597,80.300497113864,0,48
2026-01-01 06:50:59,pump-001,3.1664569677371386,44.36236548018841,78.34125390675644,0,48
2026-01-01 06:52:01,pump-001,2.527918496426471,43.74390482128466,77.73253369470972,0,48
2026-01-01 06:53:00,pump-001,3.292127475862823,44.89524710393753,80.00100193815167,0,48
2026-01-01 06:54:04,pump-001,3.678120786164889,45.30170914095368,80.85978663442046,0,48
2026-01-01 06:54:58,pump-001,2.9161743845210517,44.62211861780982,82.06861234813384,0,48
2026-01-01 06:56:06,pump-001,2.3529222331207955,44.42407832539094,79.12558350698143,0,48
2026-01-01 06:56:58,pump-001,3.3928860535956327,45.16303106729658,84.14703372204661,0,48
2026-01-01 06:57:52,pump-001,3.0650234330833777,45.69691600318751,76.45065164631698,0,48
2026-01-01 06:59:06,pump-001,2.669538097519818,45.55705707850929,81.64501271110771,0,48
2026-01-01 07:00:07,pump-001,2.8535324419443455,44.67191590469662,81.93733422431708,0,48
2026-01-01 07:00:58,pump-001,3.0539363816543914,45.25251989277205,82.27965625268894,0,48
2026-01-01 07:02:05,pump-001,3.2351436228738497,43.97436261460762,81.80641178499138,0,48
2026-01-01 07:02:58,pump-001,3.2130662103155427,43.94940605966259,80.2244153231588,0,48
2026-01-01 07:04:02,pump-001,2.889126600537862,45.82143745958112,78.44752412169007,0,48
2026-01-01 07:05:06,pump-001,3.336438537036333,44.94197915204178,82.50901059759966,0,48
2026-01-01 07:06:05,pump-001,3.563522542094164,44.75743872074459,81.3673273076467,0,48
2026-01-01 07:06:53,pump-001,2.978112864687877,44.61058326149104,80.07388797891164,0,48
2026-01-01 07:08:02,pump-001,2.9928197519727666,45.13851125297036,82.06957338212374,0,48
2026-01-01 07:09:07,pump-001,2.401139906872321,44.750568291280324,81.46493353699323,0,48
2026-01-01 07:09:53,pump-001,3.504204259152658,45.55588065058628,79.96535001795785,0,48
2026-01-01 07:10:59,pump-001,2.6381796367664796,45.24209497250293,78.7409853618909,0,48
2026-01-01 07:12:02,pump-001,3.028266148160993,44.84045124865267,78.78279873344898,0,48
2026-01-01 07:12:54,pump-001,3.421229340176855,45.402604145788,82.79844640419162,0,48
2026-01-01 07:13:53,pump-001,2.5123843834752764,45.47162830696496,79.91568899894791,0,48
2026-01-01 07:14:52,pump-001,3.4832389748288497,44.96898993985233,81.60044718719635,0,48
2026-01-01 07:15:57,pump-001,2.400359046516464,45.078116123747215,78.8698161646777,0,48
2026-01-01 07:16:53,pump-001,2.762978166215043,45.967912831146016,80.56775788567649,0,48
2026-01-01 07:18:01,pump-001,2.9508405373163007,45.58106238698256,81.30058737803613,0,48
2026-01-01 07:18:54,pump-001,2.7907718903785397,44.52018502137032,81.66072653429426,0,48
2026-01-01 07:19:57,pump-001,3.210289587952568,45.049482889154454,78.39323780872581,0,48
2026-01-01 07:21:01,pump-001,2.811567569906059,45.208606449867105,81.7439895568835,0,48
2026-01-01 07:21:57,pump-001,3.4508310176531256,44.75798496540882,82.47556556700722,0,48
2026-01-01 07:23:03,pump-001,3.001569931585981,45.71602942458519,79.82595722888313,0,48
2026-01-01 07:23:58,pump-001,2.3702728879753803,46.662151626333824,80.17698265993737,0,48
2026-01-01 07:24:52,pump-001,2.986467184137526,44.63633275774814,82.39633354023935,0,48
2026-01-01 07:25:57,pump-001,2.952149882096933,44.61211864197789,81.4199877123248,0,48
2026-01-01 07:27:08,pump-001,2.8604072795592272,45.15290011072704,80.9319084385714,0,48
2026-01-01 07:28:05,pump-001,3.039055241476812,45.34723285899709,81.08059386603558,0,48
2026-01-01 07:28:54,pump-001,2.7571094769978974,44.19608470527912,84.57619300683699,0,48
2026-01-01 07:30:05,pump-001,2.6771441357779673,45.09122865216753,78.20554134106955,0,48
2026-01-01 07:30:56,pump-001,2.9650796996485598,44.88456462024712,81.86978814609662,0,48
2026-01-01 07:31:58,pump-001,2.504711757799208,44.7221434244748,79.75699433310726,0,48
2026-01-01 07:33:08,pump-001,2.9572536082674534,44.73688784821741,82.67048466757365,0,48
2026-01-01 07:33:58,pump-001,3.508091390600617,44.24707856793524,84.30700963847914,0,48
2026-01-01 07:34:52,pump-001,2.9849648665067665,44.73234824747214,82.44665846852789,0,48
2026-01-01 07:35:56,pump-001,3.304155162606515,43.77739436912047,82.19176895848142,0,48
2026-01-01 07:37:05,pump-001,3.3220164555449805,45.146282279422934,83.04491161005629,0,48
2026-01-01 07:37:58,pump-001,2.771963224577092,43.92184539333247,78.2087518196902,0,48
2026-01-01 07:39:00,pump-001,2.9693355366782144,45.16147526999116,79.71858472980865,0,48
2026-01-01 07:40:04,pump-001,2.7861056845524206,45.07023972956007,81.31374084326757,0,48
2026-01-01 07:40:53,pump-001,3.3573299899793376,44.38915809435784,77.1451344842157,0,48
2026-01-01 07:42:05,pump-001,2.514467103043847,44.4156961294336,79.36643880467881,0,48
2026-01-01 07:43:03,pump-001,2.760467998504767,44.1564701092355,82.57726603587906,0,48
2026-01-01 07:44:02,pump-001,3.325126029798445,45.218543701857726,79.16772298698419,0,48
2026-01-01 07:45:03,pump-001,2.281573229859037,45.07917328927813,82.5161190489419,0,48
2026-01-01 07:46:01,pump-001,2.7941088190276955,44.38806744764847,78.89527159768299,0,48
2026-01-01 07:46:57,pump-001,3.1856091621675366,45.2961435757653,77.49674723950605,0,48
2026-01-01 07:48:03,pump-001,3.1856091621675366,45.2961435757653,77.49674723950605,0,48
2026-01-01 07:49:02,pump-001,3.446032362590941,43.987257507790886,83.37156528433844,0,48
2026-01-01 07:50:03,pump-001,3.695958096579896,45.97283540327082,78.4488954236251,0,48
2026-01-01 07:50:52,pump-001,2.596450448058119,45.752216152528035,81.80703882136837,0,48
2026-01-01 07:51:58,pump-001,3.3071137211031996,44.92888730772279,78.18244116936755,0,48
2026-01-01 07:53:08,pump-001,3.3514167370614603,45.22787805784775,79.17610016163185,0,48
2026-01-01 07:53:56,pump-001,3.3514167370614603,45.22787805784775,79.17610016163185,0,48
2026-01-01 07:55:04,pump-001,3.2988789507860092,44.541350668307466,76.32622970859173,0,48
2026-01-01 07:55:53,pump-001,3.2257212212587945,45.628310921992245,78.10473610760816,0,48
2026-01-01 07:56:54,pump-001,2.872570937892721,44.72524444543043,82.61944107742107,0,48
2026-01-01 07:58:03,pump-001,2.9019986878590256,43.48478677880926,79.39642683597945,0,48
2026-01-01 07:59:08,pump-001,3.4597997045440447,44.72615174980994,81.78360442261467,0,48
2026-01-01 07:59:52,pump-001,3.429812979128417,45.28026206616498,78.01394872133066,0,48
2026-01-01 08:00:56,pump-001,2.5456819192879525,44.87640527484104,83.17700814631148,0,48
2026-01-01 08:01:58,pump-001,2.963725903184609,45.44855425441432,81.99923668331648,0,48
2026-01-01 08:03:03,pump-001,2.822871064509342,45.835854870311444,80.07046993480648,0,48
2026-01-01 08:03:54,pump-001,2.536629505699071,44.778849709717434,79.9704169228158,0,48
2026-01-01 08:04:55,pump-001,3.0726420698908012,45.7742384666219,82.84869944545277,0,48
2026-01-01 08:06:07,pump-001,3.3192005689022412,44.62978056568706,80.58202289268577,0,48
2026-01-01 08:07:05,pump-001,3.322910955097105,46.23385549038324,77.87484291486035,0,48
2026-01-01 08:07:53,pump-001,3.054573212228766,44.68642286594518,78.79014268668911,0,48
2026-01-01 08:09:08,pump-001,2.7282123191961776,44.56698173532081,81.51030664413601,0,48
2026-01-01 08:10:05,pump-001,2.649706970171121,44.81207025642123,81.90635155012541,0,48
2026-01-01 08:10:58,pump-001,3.1599019470998964,45.61988138095088,73.95132900913732,0,48
2026-01-01 08:11:53,pump-001,3.265888168835763,44.777266107541514,81.25894475791415,0,48
2026-01-01 08:13:04,pump-001,2.6253131956837636,45.19698041904005,80.9765777574746,0,48
2026-01-01 08:13:58,pump-001,3.503216356773457,45.85253448446201,79.94375842946677,0,48
2026-01-01 08:14:57,pump-001,3.503216356773457,45.85253448446201,79.94375842946677,0,48
2026-01-01 08:16:07,pump-001,3.3734688578222776,45.54281115822581,78.21124727739009,0,48
2026-01-01 08:16:52,pump-001,2.726490163981542,45.04270135466231,83.51731625773134,0,48
2026-01-01 08:18:01,pump-001,3.1320449794082457,44.94459255482204,84.41092807709985,0,48
2026-01-01 08:18:55,pump-001,3.2057915600125115,45.37288989292692,78.47173832958927,0,48
2026-01-01 08:19:55,pump-001,2.8250357516539224,46.358432781863065,78.63143641055889,0,48
2026-01-01 08:21:06,pump-001,3.373776573374578,44.35969938998892,78.7553001246186,0,48
2026-01-01 08:21:56,pump-001,2.581695454265566,44.48932817138986,79.71229566036035,0,48
2026-01-01 08:22:59,pump-001,3.1024950626469705,45.26972715188251,76.62798130739972,0,48
2026-01-01 08:24:03,pump-001,3.598933472591349,44.397796974913575,81.28054977477254,0,48
2026-01-01 08:24:55,pump-001,3.267439640795226,45.208916533053326,83.8755111867047,0,48
2026-01-01 08:26:06,pump-001,2.323308171794441,45.33151383689186,80.56468605169586,0,48
2026-01-01 08:27:06,pump-001,2.7419544959633315,45.00270719425931,79.2743628565674,0,48
